MTS,open,close,high,low,volume
2018-03-13 05:00:00,0.04582,0.0467,0.0467,0.04582,1660.0
2018-03-13 06:00:00,0.0467,0.047899000000000004,0.047899000000000004,0.0467,25740.06615988
2018-03-13 07:00:00,0.04615,0.0442,0.04615,0.0442,39923.5
2018-03-13 08:00:00,0.046,0.0452,0.046,0.044000000000000004,152078.18030379998
2018-03-13 09:00:00,0.0455,0.0454,0.045599,0.0441,30344.49803357
2018-03-13 10:00:00,0.0453,0.044000000000000004,0.0454,0.044000000000000004,79546.15313246
2018-03-13 11:00:00,0.0444,0.0438,0.045,0.0436,55543.46350076
2018-03-13 12:00:00,0.0437,0.0443,0.044399,0.04311,21589.70129887
2018-03-13 13:00:00,0.0443,0.046,0.046,0.043001,34512.01311
2018-03-13 16:00:00,0.0443,0.0456,0.0456,0.0443,4247.09035406
2018-03-13 17:00:00,0.0452,0.04548,0.04548,0.044000000000000004,64586.91454387
2018-03-13 18:00:00,0.0443,0.04548,0.04548,0.0439,5292.80813221
2018-03-13 20:00:00,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.0439,45493.22623526
2018-03-13 21:00:00,0.0444,0.04412,0.0453,0.04412,6000.63319713
2018-03-13 22:00:00,0.04488,0.0449,0.0449,0.04488,1504.0
2018-03-13 23:00:00,0.0449,0.04412,0.045,0.04412,1655.8929999999998
2018-03-14 00:00:00,0.0451,0.0449,0.0452,0.0449,18728.41433434
2018-03-14 01:00:00,0.0448,0.0452,0.0452,0.0448,6443.91
2018-03-14 03:00:00,0.0455,0.0451,0.0455,0.0451,623.168
2018-03-14 04:00:00,0.0455,0.0445,0.0455,0.0445,1698.6145228
2018-03-14 06:00:00,0.044701,0.044701,0.044701,0.044701,284.77823866
2018-03-14 07:00:00,0.044701,0.0448,0.0448,0.044701,8350.0
2018-03-14 08:00:00,0.0448,0.0449,0.0449,0.0448,8568.07421944
2018-03-14 09:00:00,0.0449,0.04375,0.0449,0.04375,295157.87693666
2018-03-14 10:00:00,0.04375,0.043099,0.04375,0.041000999999999996,104593.55352588
2018-03-14 11:00:00,0.042,0.0416,0.0429,0.0416,5310.21108021
2018-03-14 12:00:00,0.041303,0.0423,0.045,0.041303,121621.49455849
2018-03-14 13:00:00,0.04448,0.0419,0.045899,0.04178,127363.12599028
2018-03-14 14:00:00,0.0419,0.0414,0.0419,0.0413,64940.19241379
2018-03-14 15:00:00,0.040999999999999995,0.0407,0.040999999999999995,0.0405,231891.61488476
2018-03-14 16:00:00,0.0407,0.039223,0.0412,0.0391,198055.52425332
2018-03-14 17:00:00,0.039223,0.0386,0.0404,0.038,292809.56945868
2018-03-14 18:00:00,0.038507,0.0404,0.0404,0.0372,321127.84166128
2018-03-14 19:00:00,0.03755,0.0388,0.0388,0.0374,21149.36502134
2018-03-14 20:00:00,0.0389,0.0382,0.0399,0.0382,30387.06223457
2018-03-14 21:00:00,0.0381,0.0372,0.0402,0.0372,288453.43450181
2018-03-14 22:00:00,0.03725,0.037099,0.0373,0.0356,253447.71326770002
2018-03-14 23:00:00,0.037000000000000005,0.036101,0.037000000000000005,0.036000000000000004,249831.18891237
2018-03-15 00:00:00,0.0373,0.03662,0.0389,0.03662,8963.78489602
2018-03-15 01:00:00,0.0366,0.0369,0.0393,0.036599,157936.0
2018-03-15 02:00:00,0.0368,0.035,0.0368,0.035,122888.96171422
2018-03-15 03:00:00,0.0351,0.0352,0.0355,0.035,45238.19668699
2018-03-15 04:00:00,0.036000000000000004,0.0377,0.0377,0.0351,117460.84616624
2018-03-15 05:00:00,0.0355,0.0363,0.0363,0.035,106667.83739341
2018-03-15 06:00:00,0.0351,0.0347,0.0351,0.0343,41974.04737497
2018-03-15 07:00:00,0.0347,0.038,0.038299,0.0347,478100.03310272
2018-03-15 08:00:00,0.036019999999999996,0.036719999999999996,0.038,0.034801,168234.28410173
2018-03-15 09:00:00,0.0367,0.036999000000000004,0.036999000000000004,0.036101,56673.90013097
2018-03-15 10:00:00,0.0374,0.03802,0.039672000000000006,0.0373,1432132.17067031
2018-03-15 11:00:00,0.03948,0.0393,0.039672000000000006,0.038408,258494.28040109
2018-03-15 12:00:00,0.03911,0.0388,0.03911,0.0387,42947.85836321
2018-03-15 13:00:00,0.0388,0.039672000000000006,0.039672000000000006,0.0388,140142.90071321
2018-03-15 14:00:00,0.03902,0.038401,0.03902,0.0384,50325.71309869
2018-03-15 15:00:00,0.0384,0.037999,0.0384,0.036501,191196.27490188
2018-03-15 16:00:00,0.0374,0.0373,0.0379,0.036719999999999996,29188.69973562
2018-03-15 17:00:00,0.0379,0.0387,0.0387,0.036802,171405.85900361
2018-03-15 18:00:00,0.03745,0.03745,0.03745,0.03745,499.5
2018-03-15 19:00:00,0.036906,0.038,0.038,0.036904,34299.06354499
2018-03-15 20:00:00,0.038380000000000004,0.0371,0.038380000000000004,0.0371,4528.4298
2018-03-15 21:00:00,0.0381,0.038,0.0381,0.037880000000000004,208918.92968338
2018-03-15 22:00:00,0.0387,0.03802,0.0388,0.03802,5248.0
2018-03-15 23:00:00,0.03858,0.037201,0.0386,0.037201,4828.87911726
2018-03-16 00:00:00,0.037501,0.037501,0.037501,0.037501,499.33152071
2018-03-16 01:00:00,0.0371,0.0367,0.0376,0.0366,61971.28628622
2018-03-16 02:00:00,0.0371,0.0371,0.0371,0.0368,38024.06240139
2018-03-16 03:00:00,0.037000000000000005,0.03702,0.0376,0.037000000000000005,6327.93055745
2018-03-16 04:00:00,0.03758,0.03758,0.03758,0.03758,494.0
2018-03-16 05:00:00,0.03758,0.0376,0.0376,0.03758,4305.5571936000015
2018-03-16 06:00:00,0.0377,0.037001,0.0377,0.037001,31469.2467548
2018-03-16 07:00:00,0.03758,0.0377,0.0377,0.03758,12345.0
2018-03-16 09:00:00,0.03702,0.0377,0.0377,0.03702,9044.38174067
2018-03-16 10:00:00,0.037599,0.037599,0.037599,0.037599,4221.0
2018-03-16 11:00:00,0.03702,0.0369,0.03702,0.0369,4373.74606115
2018-03-16 13:00:00,0.03748,0.0391,0.0392,0.03748,127965.19006271
2018-03-16 14:00:00,0.0391,0.038100999999999996,0.03988,0.037419,120418.42366521
2018-03-16 15:00:00,0.03938,0.039231999999999996,0.04,0.038301,90870.81893558
2018-03-16 16:00:00,0.039,0.04,0.04,0.039,27505.5052941
2018-03-16 17:00:00,0.039899000000000004,0.03942,0.039899000000000004,0.03942,2128.76814445
2018-03-16 18:00:00,0.039381,0.038501,0.040599,0.038301,122769.53380489
2018-03-16 19:00:00,0.03978,0.039,0.039799,0.038901,8363.31705918
2018-03-16 20:00:00,0.039,0.039,0.039,0.039,698.0
2018-03-16 21:00:00,0.0389,0.039999,0.039999,0.038201,7054.576
2018-03-16 22:00:00,0.038600999999999996,0.038600999999999996,0.038600999999999996,0.038600999999999996,6506.96
2018-03-16 23:00:00,0.0387,0.038,0.0387,0.038,19489.40843704
2018-03-17 00:00:00,0.0381,0.0384,0.0384,0.0381,21281.06141946
2018-03-17 01:00:00,0.0381,0.038499,0.0391,0.038,19951.0737
2018-03-17 02:00:00,0.038,0.0376,0.038,0.0376,3000.0
2018-03-17 04:00:00,0.037880000000000004,0.0389,0.038919999999999996,0.037880000000000004,226410.75982195
2018-03-17 05:00:00,0.0389,0.037601,0.0389,0.037601,5979.1230486
2018-03-17 06:00:00,0.03818,0.0383,0.0383,0.03818,12256.0
2018-03-17 07:00:00,0.037601,0.0385,0.0385,0.037601,5311.24610915
2018-03-17 08:00:00,0.0385,0.0386,0.0386,0.0385,5197.06932467
2018-03-17 09:00:00,0.0388,0.0388,0.0388,0.0388,7784.43824379
2018-03-17 10:00:00,0.039299,0.039,0.039299,0.037705,1808.0
2018-03-17 11:00:00,0.037601,0.038100999999999996,0.038100999999999996,0.037501,67195.14414627
2018-03-17 12:00:00,0.0381,0.0375,0.0381,0.0375,12159.28947789
2018-03-17 13:00:00,0.038499,0.036201,0.038499,0.036201,3414.37030382
2018-03-17 14:00:00,0.0367,0.036699,0.0369,0.036699,6799.7255
2018-03-17 15:00:00,0.0367,0.0359,0.0367,0.0359,136317.93576706
2018-03-17 16:00:00,0.0359,0.0356,0.0359,0.0355,5488.83478218
2018-03-17 17:00:00,0.0356,0.035501,0.0356,0.035501,5620.13034283
2018-03-17 18:00:00,0.0355,0.0352,0.036299,0.0352,16383.96304178
2018-03-17 19:00:00,0.035399,0.0348,0.035399,0.034700999999999996,271067.18553291
2018-03-17 20:00:00,0.0348,0.035,0.035099,0.034101,49840.69579398
2018-03-17 22:00:00,0.035,0.036599,0.036599,0.035,14004.7303694
2018-03-17 23:00:00,0.036598,0.036598,0.036598,0.036598,3538.38401694
2018-03-18 00:00:00,0.035,0.0344,0.035,0.0344,126978.3132642
2018-03-18 01:00:00,0.0344,0.03485,0.03485,0.0337,277654.17592936
2018-03-18 02:00:00,0.034,0.033101,0.034,0.033101,76081.72011801
2018-03-18 03:00:00,0.0332,0.032401,0.034899,0.0324,195259.56850832
2018-03-18 04:00:00,0.0348,0.031601,0.0348,0.031601,150800.09535537
2018-03-18 05:00:00,0.032001,0.031704,0.0326,0.031704,73539.9675
2018-03-18 06:00:00,0.0336,0.0336,0.0336,0.0336,500.0
2018-03-18 07:00:00,0.0336,0.0332,0.033699,0.032101,124752.57748970001
2018-03-18 08:00:00,0.033199,0.0331,0.0333,0.033,30401.54869155
2018-03-18 09:00:00,0.032401,0.032001,0.0331,0.031800999999999996,109689.75709349
2018-03-18 10:00:00,0.032,0.033099,0.033099,0.032,4786.617601
2018-03-18 11:00:00,0.0322,0.033099,0.033099,0.032,177743.22091713
2018-03-18 12:00:00,0.033199,0.032619999999999996,0.0332,0.032619999999999996,42196.83239704
2018-03-18 13:00:00,0.03318,0.031799,0.03318,0.031301,82194.73305359
2018-03-18 14:00:00,0.0313,0.0304,0.0313,0.0301,135158.94068184
2018-03-18 15:00:00,0.0303,0.028983,0.0307,0.028983,163305.21071908
2018-03-18 16:00:00,0.028983,0.0293,0.029598000000000006,0.028201,199457.62577113
2018-03-18 17:00:00,0.029399,0.0301,0.0301,0.028701,242397.29351388
2018-03-18 18:00:00,0.030501999999999998,0.030799,0.031199,0.030019999999999998,20553.33870771
2018-03-18 19:00:00,0.0308,0.03038,0.0308,0.02935,8757.27277145
2018-03-18 20:00:00,0.03058,0.03022,0.0316,0.03022,196598.13452361
2018-03-18 21:00:00,0.0315,0.034700999999999996,0.0371,0.0315,189337.41274584
2018-03-18 22:00:00,0.034700999999999996,0.035,0.035599,0.0343,102465.06536492
2018-03-18 23:00:00,0.035001,0.0353,0.035899,0.0348,103520.0
2018-03-19 00:00:00,0.0354,0.0367,0.0367,0.0353,178426.38873367
2018-03-19 01:00:00,0.036313,0.0358,0.037499,0.0352,173562.05866666
2018-03-19 02:00:00,0.0358,0.0358,0.0358,0.0358,3531.58433333
2018-03-19 04:00:00,0.036999000000000004,0.0353,0.036999000000000004,0.035101,16404.35215989
2018-03-19 05:00:00,0.0352,0.035101,0.0358,0.035101,20868.06441884
2018-03-19 06:00:00,0.03638,0.036799,0.036799,0.034901,71185.11614448
2018-03-19 07:00:00,0.035019999999999996,0.0357,0.036000000000000004,0.035001,12181.71696138
2018-03-19 08:00:00,0.0357,0.037000000000000005,0.037000000000000005,0.0357,64346.7956465
2018-03-19 09:00:00,0.036000000000000004,0.037000000000000005,0.037000000000000005,0.035601,28001.05113243
2018-03-19 10:00:00,0.0354,0.0354,0.0355,0.034008,97233.12384543
2018-03-19 11:00:00,0.03485,0.0361,0.0361,0.034838,33474.80396287
2018-03-19 12:00:00,0.0369,0.036599,0.0369,0.036599,23408.42482141
2018-03-19 13:00:00,0.035606,0.0381,0.038599,0.035606,184591.34196714
2018-03-19 14:00:00,0.0382,0.0375,0.0387,0.036801,224143.40471089998
2018-03-19 15:00:00,0.036900999999999996,0.0385,0.039399,0.036302,408730.35039126
2018-03-19 16:00:00,0.0387,0.0387,0.0393,0.0386,332554.60281932
2018-03-19 17:00:00,0.038421,0.0372,0.0385,0.036349,307331.29366402
2018-03-19 18:00:00,0.0372,0.0373,0.0379,0.0371,53979.35967779
2018-03-19 19:00:00,0.0378,0.0375,0.0382,0.0372,41620.50391367
2018-03-19 20:00:00,0.0379,0.038,0.038199000000000004,0.0376,26127.11810862
2018-03-19 21:00:00,0.038,0.0377,0.0381,0.037002,90449.29695086
2018-03-19 22:00:00,0.0373,0.0379,0.038199000000000004,0.0373,47249.0
2018-03-19 23:00:00,0.0379,0.037601,0.0383,0.037301,81156.97284213
2018-03-20 00:00:00,0.037801,0.0388,0.038898,0.037801,101732.90549985
2018-03-20 01:00:00,0.0387,0.0384,0.0387,0.037701,11231.52429997
2018-03-20 02:00:00,0.0385,0.039499,0.039499,0.0385,34966.23189319
2018-03-20 03:00:00,0.039298,0.0395,0.0395,0.039298,8345.523316699999
2018-03-20 04:00:00,0.0393,0.037920999999999996,0.0393,0.037920999999999996,41737.84545873
2018-03-20 05:00:00,0.038201,0.037799,0.0383,0.03692,163485.66902782
2018-03-20 06:00:00,0.037895,0.0384,0.0384,0.037895,79095.13898287
2018-03-20 07:00:00,0.0368,0.036101,0.0368,0.036101,51395.88988684
2018-03-20 08:00:00,0.0364,0.0361,0.0371,0.0361,86184.90714782
2018-03-20 09:00:00,0.0361,0.0368,0.0368,0.036000000000000004,31312.08
2018-03-20 10:00:00,0.0372,0.037999,0.038199000000000004,0.0372,9826.94968658
2018-03-20 11:00:00,0.0379,0.0375,0.0389,0.0375,204367.10999748
2018-03-20 12:00:00,0.0386,0.0393,0.039399,0.038120999999999995,100740.0
2018-03-20 13:00:00,0.039299,0.038600999999999996,0.039698000000000004,0.038600999999999996,165871.63216903
2018-03-20 14:00:00,0.039399,0.038120999999999995,0.04,0.038120999999999995,247812.2351823
2018-03-20 15:00:00,0.0382,0.0392,0.0392,0.038120999999999995,61011.99290166
2018-03-20 16:00:00,0.038120999999999995,0.0391,0.0399,0.0379,225347.95848228
2018-03-20 17:00:00,0.0391,0.039300999999999996,0.0399,0.038600999999999996,349770.19863348
2018-03-20 18:00:00,0.039300999999999996,0.039799,0.039799,0.0393,175598.98297823
2018-03-20 19:00:00,0.0396,0.04,0.040899,0.0396,223760.04844409
2018-03-20 20:00:00,0.0407,0.039501,0.0408,0.039300999999999996,57288.60198348
2018-03-20 21:00:00,0.0395,0.0406,0.0406,0.0394,28428.50274188
2018-03-20 22:00:00,0.0405,0.040101,0.0406,0.040101,28616.65475961
2018-03-20 23:00:00,0.040201,0.039506,0.040201,0.039506,65707.05485627
2018-03-21 00:00:00,0.039601,0.040001999999999996,0.04088,0.039601,32821.11966408
2018-03-21 01:00:00,0.04088,0.0409,0.040999999999999995,0.0405,56934.92960749
2018-03-21 02:00:00,0.040889999999999996,0.0405,0.0409,0.0405,16442.08062707
2018-03-21 03:00:00,0.0399,0.040201,0.040201,0.039402,35431.48590075
2018-03-21 04:00:00,0.0405,0.041000999999999996,0.041227,0.0402,35706.2641919
2018-03-21 05:00:00,0.0413,0.041799,0.041799,0.040999999999999995,118976.81337369
2018-03-21 06:00:00,0.0409,0.0417,0.0417,0.040201,49948.613
2018-03-21 07:00:00,0.0408,0.0403,0.0408,0.0403,4396.0
2018-03-21 08:00:00,0.040701999999999995,0.0408,0.0408,0.040701999999999995,2076.80273596
2018-03-21 09:00:00,0.041099000000000004,0.040999999999999995,0.0419,0.040401,359774.78318888
2018-03-21 12:00:00,0.0415,0.0429,0.04295,0.0415,382799.4970555
2018-03-21 13:00:00,0.04295,0.042801,0.0439,0.0427,308649.65431212
2018-03-21 14:00:00,0.042501,0.043698,0.043698,0.042501,20424.8231262
2018-03-21 15:00:00,0.043698,0.042621,0.044499000000000004,0.042621,162996.09972758
2018-03-21 16:00:00,0.0436,0.0414,0.043699,0.040401,488193.54691317
2018-03-21 17:00:00,0.040999999999999995,0.0398,0.041479,0.0396,320933.64163481
2018-03-21 18:00:00,0.0396,0.04,0.04,0.0395,397137.95062632
2018-03-21 19:00:00,0.04,0.03992,0.040999,0.03992,54878.739888699994
2018-03-21 20:00:00,0.0397,0.039999,0.0401,0.039402,13184.1115046
2018-03-21 21:00:00,0.0401,0.040101,0.041699,0.039901,79107.59812979
2018-03-21 22:00:00,0.0408,0.0403,0.04088,0.0401,46934.15096418
2018-03-21 23:00:00,0.0404,0.0407,0.0407,0.0404,6766.0
2018-03-22 00:00:00,0.0407,0.041391000000000004,0.041391000000000004,0.039501,13847.02552049
2018-03-22 03:00:00,0.040999999999999995,0.041101,0.041197000000000004,0.040999999999999995,40876.42490831
2018-03-22 04:00:00,0.0411,0.0419,0.041908,0.041099000000000004,84238.30490036
2018-03-22 05:00:00,0.0419,0.0419,0.041908,0.041101,25615.30456953
2018-03-22 07:00:00,0.041999,0.040999999999999995,0.042,0.040999999999999995,87194.2446043
2018-03-22 08:00:00,0.041448,0.041306,0.041799,0.041101,36710.62198928
2018-03-22 09:00:00,0.0415,0.04011,0.0415,0.04011,174091.03299167
2018-03-22 10:00:00,0.04011,0.0393,0.04011,0.03926,160324.7447131
2018-03-22 11:00:00,0.0395,0.0395,0.0395,0.0395,282.0
2018-03-22 12:00:00,0.040599,0.040399000000000004,0.040599,0.0396,22836.89379874
2018-03-22 13:00:00,0.04,0.039,0.040499,0.039,46167.25071099
2018-03-22 14:00:00,0.0391,0.037603,0.039499,0.037601,144431.09094079
2018-03-22 15:00:00,0.037897,0.038499,0.038499,0.037897,34025.27740621
2018-03-22 17:00:00,0.038499,0.039299,0.039299,0.038499,289.42
2018-03-22 18:00:00,0.039299,0.039406000000000004,0.0395,0.0391,13626.91852705
2018-03-22 19:00:00,0.039330000000000004,0.039,0.039871,0.038202,382005.88533169
2018-03-22 20:00:00,0.038999,0.039099,0.039099,0.038600999999999996,70507.61488064
2018-03-22 21:00:00,0.039,0.038600999999999996,0.039,0.0386,24310.76756542
2018-03-22 22:00:00,0.038600999999999996,0.0394,0.0394,0.038600999999999996,23426.30083370001
2018-03-22 23:00:00,0.0394,0.039599,0.039599,0.0394,289.64818629999996
2018-03-23 00:00:00,0.0396,0.0396,0.0396,0.0396,3320.0
2018-03-23 01:00:00,0.0393,0.039214,0.0393,0.039214,11090.606000000002
2018-03-23 02:00:00,0.038701,0.03766,0.0391,0.037301999999999995,63363.83852722
2018-03-23 03:00:00,0.037267,0.0373,0.0375,0.0369,52992.0
2018-03-23 04:00:00,0.037999,0.037201,0.038099,0.037201,8674.71812017
2018-03-23 05:00:00,0.037127999999999994,0.0374,0.038699000000000004,0.037127999999999994,134108.20678773
2018-03-23 06:00:00,0.038099,0.038099,0.038099,0.038099,5000.0
2018-03-23 07:00:00,0.0371,0.03706,0.0371,0.037054000000000004,10505.45727706
2018-03-23 08:00:00,0.037073,0.0386,0.0386,0.037073,8510.084
2018-03-23 09:00:00,0.0386,0.03851,0.038699000000000004,0.037985000000000005,2316.89708094
2018-03-23 10:00:00,0.038899,0.037701,0.0389,0.037701,5359.74583444
2018-03-23 11:00:00,0.0388,0.038120999999999995,0.0388,0.038120999999999995,7440.0
2018-03-23 12:00:00,0.038201,0.0383,0.0383,0.03802,150140.26092403
2018-03-23 13:00:00,0.0383,0.037501,0.0383,0.037501,16635.94705712
2018-03-23 14:00:00,0.037601,0.0391,0.039251,0.037601,79316.64420508
2018-03-23 15:00:00,0.0391,0.0399,0.04,0.0391,250102.47583426
2018-03-23 16:00:00,0.0399,0.039401,0.039901,0.039401,18985.24928374
2018-03-23 17:00:00,0.0399,0.038501,0.0399,0.038501,16213.95405328
2018-03-23 18:00:00,0.0397,0.039800999999999996,0.0399,0.0397,14781.0
2018-03-23 19:00:00,0.0398,0.040723,0.040724,0.038901,147254.16828453
2018-03-23 21:00:00,0.0404,0.0401,0.040699,0.0401,3482.0
2018-03-23 22:00:00,0.0404,0.040699,0.040699,0.0403,2275.82984007
2018-03-23 23:00:00,0.04,0.040761,0.040761,0.039800999999999996,44640.36379465
2018-03-24 00:00:00,0.0405,0.0409,0.0409,0.0404,43499.94787967
2018-03-24 01:00:00,0.0408,0.041999,0.041999,0.0408,130032.82062771
2018-03-24 02:00:00,0.0419,0.0419,0.0419,0.0419,7796.06795167
2018-03-24 03:00:00,0.0418,0.0416,0.041999,0.040801,83295.36610855
2018-03-24 04:00:00,0.0416,0.0423,0.0423,0.0416,13014.77076895
2018-03-24 05:00:00,0.0423,0.0417,0.042698,0.041601,14405.7197669
2018-03-24 06:00:00,0.0417,0.040802,0.042798,0.040802,23952.34055884
2018-03-24 07:00:00,0.0419,0.043,0.043,0.0419,81008.63668594
2018-03-24 08:00:00,0.042401,0.043499,0.043499,0.042001,25557.04667743
2018-03-24 09:00:00,0.0429,0.041901,0.043499,0.041901,64774.42978307
2018-03-24 10:00:00,0.0421,0.042,0.0421,0.041000999999999996,80062.07606659
2018-03-24 11:00:00,0.042398000000000005,0.040901,0.042899,0.040802,40486.17243229
2018-03-24 12:00:00,0.0421,0.0424,0.0424,0.040999999999999995,2388.0
2018-03-24 13:00:00,0.0422,0.04299,0.043329,0.041011,265394.04682278
2018-03-24 14:00:00,0.043,0.043,0.044000000000000004,0.043,341162.00277518
2018-03-24 15:00:00,0.042801,0.0428,0.0439,0.0428,14123.24485608
2018-03-24 16:00:00,0.042802999999999994,0.042501,0.042802999999999994,0.042501,14438.80427207
2018-03-24 17:00:00,0.0437,0.043699,0.0437,0.043699,1210.0
2018-03-24 18:00:00,0.0426,0.042001,0.0434,0.042001,181341.72246743
2018-03-24 20:00:00,0.0433,0.043299000000000004,0.0433,0.0431,22133.67966397
2018-03-24 21:00:00,0.042401,0.0415,0.0425,0.0414,211241.64851368
2018-03-24 22:00:00,0.0415,0.040801,0.0415,0.040801,26046.13897932
2018-03-24 23:00:00,0.0412,0.0401,0.0414,0.0401,168601.00394638
2018-03-25 00:00:00,0.0401,0.0401,0.0407,0.039101,522473.08139827
2018-03-25 02:00:00,0.0402,0.040999,0.040999,0.039913,22532.24474512
2018-03-25 03:00:00,0.04,0.039912,0.0401,0.039912,85889.30242115
2018-03-25 04:00:00,0.0399,0.0403,0.040599,0.039899000000000004,47500.0
2018-03-25 05:00:00,0.0401,0.039898,0.0401,0.039898,47500.0
2018-03-25 06:00:00,0.0405,0.0405,0.0405,0.0405,1000.0
2018-03-25 07:00:00,0.0401,0.039103,0.0401,0.039103,23155.53380838
2018-03-25 08:00:00,0.0399,0.039501999999999995,0.040499,0.038852,27925.62678172
2018-03-25 10:00:00,0.040369999999999996,0.0401,0.040399000000000004,0.0401,64919.22201287
2018-03-25 11:00:00,0.0408,0.04,0.0408,0.039713,11965.83420355
2018-03-25 12:00:00,0.039701,0.039701,0.039701,0.039701,1000.0
2018-03-25 13:00:00,0.040101,0.040801,0.040921,0.0401,137528.15019794
2018-03-25 14:00:00,0.040801,0.041599000000000004,0.041599000000000004,0.0407,100958.03180819
2018-03-25 15:00:00,0.0417,0.042599,0.042799000000000004,0.041531,92988.56713454
2018-03-25 16:00:00,0.041601,0.041101,0.042,0.041101,38474.64195053
2018-03-25 17:00:00,0.0411,0.041999,0.041999,0.0411,6475.11523076
