MTS,open,close,high,low,volume
2018-02-03 18:00:00,120.0,124.93,125.41,119.5,8662.67651444
2018-02-03 19:00:00,124.84,124.98,125.97,123.01,7972.95633505
2018-02-03 20:00:00,124.98,128.44,129.01,123.03,12150.81854072
2018-02-03 21:00:00,128.44,128.0,129.99,126.06,11901.36580361
2018-02-03 22:00:00,128.0,122.8,129.89,121.5,9458.13737186
2018-02-03 23:00:00,122.8,126.43,126.43,120.66,13043.34736571
2018-02-04 00:00:00,126.42,123.83,126.91,122.7,6407.75117371
2018-02-04 01:00:00,123.7,127.0,127.1,122.0,6631.284448899999
2018-02-04 02:00:00,127.0,124.99,127.09,124.07,6045.3035003999985
2018-02-04 03:00:00,125.43,124.89,127.73,124.0,6491.13148476
2018-02-04 04:00:00,124.9,123.12,125.08,121.72,6008.01555842
2018-02-04 05:00:00,123.14,123.06,123.98,122.0,3189.60451624
2018-02-04 06:00:00,122.51,124.59,124.81,121.1,3332.43205517
2018-02-04 07:00:00,124.42,121.26,124.67,120.75,3529.45125371
2018-02-04 08:00:00,121.25,119.37,122.96,119.3,4441.00583592
2018-02-04 09:00:00,119.41,120.42,121.5,119.1,4770.10682957
2018-02-04 10:00:00,120.57,123.04,125.1,120.25,8537.85305876
2018-02-04 11:00:00,123.03,121.75,123.96,120.88,3491.13899276
2018-02-04 12:00:00,121.7,123.21,123.63,121.47,3623.20079598
2018-02-04 13:00:00,123.2,122.68,125.12,122.62,5986.29836799
2018-02-04 14:00:00,122.99,121.64,123.96,121.03,3707.05805861
2018-02-04 15:00:00,121.35,119.96,121.65,119.64,6875.91122945
2018-02-04 16:00:00,120.0,115.59,120.0,114.2,12393.75396052
2018-02-04 17:00:00,115.61,114.87,116.05,113.02,7168.98174212
2018-02-04 18:00:00,114.85,113.17,117.98,113.1,8325.49275327
2018-02-04 19:00:00,113.2,113.46,113.68,108.2,19609.70930281
2018-02-04 20:00:00,113.67,111.62,114.66,109.91,5805.54617497
2018-02-04 21:00:00,111.8,111.42,117.38,110.4,29341.30812131
2018-02-04 22:00:00,111.56,108.37,112.36,107.1,12786.99296456
2018-02-04 23:00:00,108.36,109.55,111.0,106.02,9124.94413233
2018-02-05 00:00:00,110.0,108.95,111.43,108.0,4370.80760555
2018-02-05 01:00:00,108.9,107.02,110.47,106.5,3501.91998276
2018-02-05 02:00:00,107.1,104.54,107.15,103.86,12735.7966589
2018-02-05 03:00:00,104.54,106.18,106.64,98.936,42176.67639642
2018-02-05 04:00:00,106.57,104.28,107.76,103.17,13008.35402143
2018-02-05 05:00:00,104.26,110.77,111.68,103.54,13861.78290234
2018-02-05 06:00:00,111.07,106.83,111.07,106.6,5740.57734736
2018-02-05 07:00:00,106.86,107.34,108.83,106.71,3960.17068368
2018-02-05 08:00:00,107.34,103.67,107.34,99.464,22351.07321971
2018-02-05 09:00:00,104.12,104.17,105.59,100.01,9022.72874996
2018-02-05 10:00:00,104.17,107.0,109.71,104.07,6539.07916383
2018-02-05 11:00:00,107.0,107.98,108.97,102.26,5335.02530981
2018-02-05 12:00:00,107.98,105.65,108.78,105.47,3070.92732361
2018-02-05 13:00:00,105.71,103.66,107.75,102.9,3708.06969512
2018-02-05 14:00:00,103.69,103.08,104.32,101.54,5084.17112129
2018-02-05 15:00:00,103.08,101.5,103.73,101.0,17200.05960549
2018-02-05 16:00:00,101.5,102.72,106.01,100.0,19473.9783418
2018-02-05 17:00:00,102.43,98.29,103.99,97.676,10407.51211457
2018-02-05 18:00:00,98.28,93.779,99.64,93.2,27127.20024713
2018-02-05 19:00:00,93.779,95.337,98.197,93.2,10952.35647846
2018-02-05 20:00:00,95.314,93.6,96.725,92.702,9991.90182128
2018-02-05 21:00:00,93.61,87.301,93.703,87.21,22317.31710959
2018-02-05 22:00:00,87.774,87.5,93.0,83.01899999999998,43821.15315199
2018-02-05 23:00:00,87.5,84.65,91.765,84.0,19447.5768066
2018-02-06 00:00:00,84.89200000000002,81.34,85.859,81.29899999999998,25175.58689455
2018-02-06 01:00:00,81.43,80.969,84.459,80.215,42212.54613332
2018-02-06 02:00:00,81.32,75.69,83.21,74.5,49942.46922779
